28,38,142,598,156,617,1262,7996,1
27,39,141,599,154.5,618.5,1262,7997,1
28,37,138,604,152,622.5,1262,7998,1
28,37,138,604,152,622.5,1262,7999,1
33,57,172,152,188.5,180.5,1263,7995,1
33,57,172,152,188.5,180.5,1263,7996,1
33,57,174,144,190.5,172.5,1264,7997,1
34,61,178,125,195,155.5,1265,7998,1
34,61,178,125,195,155.5,1265,7999,1
23,44,154,263,165.5,285,1266,7998,1
23,44,154,263,165.5,285,1266,7999,1
24,45,157,250,169,272.5,1267,8000,1
24,45,157,250,169,272.5,1267,8001,1
34,64,183,106,200,138,1268,8000,1
34,64,183,106,200,138,1268,8001,1
25,36,136,609,148.5,627,1269,8000,1
28,36,134,609,148,627,1269,8001,1
25,46,160,237,172.5,260,1270,8002,1
25,46,160,237,172.5,260,1270,8003,1
26,35,133,614,146,631.5,1271,8002,1
26,35,133,614,146,631.5,1271,8003,1
25,35,131,617,143.5,634.5,1271,8004,1
25,35,131,617,143.5,634.5,1271,8005,1
25,32,129,622,141.5,638,1271,8006,1
25,33,128,622,140.5,638.5,1271,8007,1
24,32,127,625,139,641,1271,8008,1
24,32,127,625,139,641,1271,8009,1
21,32,128,627,138.5,643,1271,8010,1
36,66,187,87,205,120,1272,8002,1
36,66,187,87,205,120,1272,8003,1
25,48,164,223,176.5,247,1273,8004,1
25,48,164,223,176.5,247,1273,8005,1
36,70,192,66,210,101,1274,8004,1
36,70,192,66,210,101,1274,8005,1
26,51,167,208,180,233.5,1275,8006,1
26,51,167,208,180,233.5,1275,8007,1
37,71,197,44,215.5,79.5,1276,8006,1
37,71,197,44,215.5,79.5,1276,8007,1
26,52,172,193,185,219,1277,8008,1
26,52,172,193,185,219,1277,8009,1
27,52,173,185,186.5,211,1277,8010,1
39,73,201,21,220.5,57.5,1278,8008,1
39,73,201,21,220.5,57.5,1278,8009,1
43,77,201,7,222.5,45.5,1279,8010,1
27,55,178,168,191.5,195.5,1280,8011,1
27,55,178,168,191.5,195.5,1280,8012,1
43,61,209,0,230.5,30.5,1281,8011,1
43,61,209,0,230.5,30.5,1281,8012,1
23,33,124,630,135.5,646.5,1282,8011,1
23,33,124,630,135.5,646.5,1282,8012,1
28,57,181,150,195,178.5,1283,8013,1
28,57,181,150,195,178.5,1283,8014,1
21,33,123,634,133.5,650.5,1284,8013,1
21,33,123,634,133.5,650.5,1284,8014,1
22,32,120,636,131,652,1284,8015,1
22,32,120,636,131,652,1284,8016,1
21,30,119,640,129.5,655,1284,8017,1
21,30,119,640,129.5,655,1284,8018,1
20,30,119,642,129,657,1284,8019,1
34,36,216,0,233,18,1285,8013,1
34,36,216,0,233,18,1285,8014,1
29,60,186,132,200.5,162,1286,8015,1
29,60,186,132,200.5,162,1286,8016,1
29,63,191,112,205.5,143.5,1287,8017,1
29,63,191,112,205.5,143.5,1287,8018,1
31,64,193,102,208.5,134,1287,8019,1
18,24,117,605,126,617,1288,8017,1
18,24,117,605,126,617,1288,8018,1
18,24,115,606,124,618,1288,8019,1
18,26,113,608,122,621,1288,8020,1
18,26,113,608,122,621,1288,8021,1
17,24,113,611,121.5,623,1288,8022,1
17,24,113,611,121.5,623,1288,8023,1
32,68,198,80,214,114,1289,8020,1
32,68,198,80,214,114,1289,8021,1
22,30,115,644,126,659,1290,8020,1
22,30,115,644,126,659,1290,8021,1
31,69,204,58,219.5,92.5,1291,8022,1
31,70,204,58,219.5,93,1291,8023,1
20,28,114,648,124,662,1292,8022,1
20,28,114,648,124,662,1292,8023,1
21,27,112,650,122.5,663.5,1292,8024,1
21,27,112,650,122.5,663.5,1292,8025,1
20,26,110,653,120,666,1292,8026,1
20,26,110,653,120,666,1292,8027,1
19,26,109,655,118.5,668,1292,8028,1
19,26,109,655,118.5,668,1292,8029,1
19,26,108,658,117.5,671,1292,8030,1
19,26,108,658,117.5,671,1292,8031,1
20,27,106,658,116,671.5,1292,8032,1
35,76,208,31,225.5,69,1293,8024,1
35,76,208,31,225.5,69,1293,8025,1
16,23,111,614,119,625.5,1294,8024,1
16,23,111,614,119,625.5,1294,8025,1
16,26,109,614,117,627,1294,8026,1
16,26,109,614,117,627,1294,8027,1
36,78,214,6,232,45,1295,8026,1
36,78,214,6,232,45,1295,8027,1
38,61,220,0,239,30.5,1296,8028,1
38,61,220,0,239,30.5,1296,8029,1
16,23,108,619,116,630.5,1297,8028,1
16,23,108,619,116,630.5,1297,8029,1
15,23,107,620,114.5,631.5,1297,8030,1
15,23,107,620,114.5,631.5,1297,8031,1
15,24,106,620,113.5,632,1297,8032,1
33,34,227,0,243.5,17,1298,8030,1
34,34,227,0,244,17,1298,8031,1
28,22,231,0,245,11,1298,8032,1
19,25,103,663,112.5,675.5,1299,8035,1
19,25,103,663,112.5,675.5,1299,8036,1
18,24,102,665,111,677,1299,8037,1
18,24,102,665,111,677,1299,8038,1
14,28,103,620,110,634,1300,8035,1
14,28,103,620,110,634,1300,8036,1
17,23,100,669,108.5,680.5,1301,8041,1
17,23,100,669,108.5,680.5,1301,8042,1
18,24,98,668,107,680,1301,8043,1
50,132,359,132,384,198,1302,8065,1
50,131,359,133,384,198.5,1302,8066,1
58,128,349,151,378,215,1302,8067,1
67,118,334,190,367.5,249,1302,8068,1
67,120,334,188,367.5,248,1302,8069,1
62,110,320,225,351,280,1302,8070,1
62,110,320,225,351,280,1302,8071,1
61,103,305,256,335.5,307.5,1302,8072,1
61,103,305,256,335.5,307.5,1302,8073,1
58,100,292,283,321,333,1302,8074,1
58,100,292,283,321,333,1302,8075,1
57,93,280,310,308.5,356.5,1302,8076,1
57,93,280,310,308.5,356.5,1302,8077,1
55,91,275,322,302.5,367.5,1302,8078,1
53,85,265,346,291.5,388.5,1302,8079,1
53,85,265,346,291.5,388.5,1302,8080,1
51,80,255,367,280.5,407,1303,8081,1
51,80,255,367,280.5,407,1303,8082,1
48,74,247,389,271,426,1303,8083,1
48,73,247,389,271,425.5,1303,8084,1
47,73,238,406,261.5,442.5,1303,8085,1
47,73,238,406,261.5,442.5,1303,8086,1
44,72,231,421,253,457,1304,8087,1
44,72,231,421,253,457,1304,8088,1
42,68,225,438,246,472,1304,8089,1
42,67,225,438,246,471.5,1304,8090,1
42,65,221,446,242,478.5,1304,8091,1
42,62,214,461,235,492,1305,8092,1
42,62,214,461,235,492,1305,8093,1
40,59,209,474,229,503.5,1305,8094,1
40,59,209,474,229,503.5,1305,8095,1
37,58,203,486,221.5,515,1305,8096,1
37,58,203,486,221.5,515,1305,8097,1
37,55,197,498,215.5,525.5,1305,8098,1
37,55,197,498,215.5,525.5,1305,8099,1
35,54,192,508,209.5,535,1305,8100,1
35,54,192,508,209.5,535,1305,8101,1
34,52,189,513,206,539,1305,8102,1
33,51,185,523,201.5,548.5,1305,8103,1
33,51,185,523,201.5,548.5,1305,8104,1
32,51,179,531,195,556.5,1306,8105,1
32,51,179,531,195,556.5,1306,8106,1
31,46,176,542,191.5,565,1306,8107,1
31,46,176,542,191.5,565,1306,8108,1
31,45,171,550,186.5,572.5,1306,8109,1
31,45,171,550,186.5,572.5,1306,8110,1
30,43,167,558,182,579.5,1307,8111,1
30,43,167,558,182,579.5,1307,8112,1
30,44,165,561,180,583,1307,8113,1
27,40,162,569,175.5,589,1308,8114,1
27,40,162,569,175.5,589,1308,8115,1
27,41,159,575,172.5,595.5,1309,8116,1
27,41,159,575,172.5,595.5,1309,8117,1
26,38,155,582,168,601,1309,8118,1
26,38,155,582,168,601,1309,8119,1
26,35,151,589,164,606.5,1310,8120,1
26,36,151,589,164,607,1310,8121,1
25,36,148,594,160.5,612,1310,8122,1
25,36,148,594,160.5,612,1310,8123,1
25,31,145,599,157.5,614.5,1310,8124,1
25,31,145,599,157.5,614.5,1310,8125,1
24,36,144,602,156,620,1310,8126,1
23,32,141,608,152.5,624,1311,8127,1
23,32,141,608,152.5,624,1311,8128,1
24,32,137,612,149,628,1312,8129,1
24,32,137,612,149,628,1312,8130,1
23,33,135,616,146.5,632.5,1312,8131,1
23,33,135,616,146.5,632.5,1312,8132,1
24,30,132,620,144,635,1312,8133,1
24,30,132,620,144,635,1312,8134,1
23,31,129,625,140.5,640.5,1313,8135,1
22,31,130,625,141,640.5,1313,8136,1
23,27,128,627,139.5,640.5,1313,8137,1
22,31,126,631,137,646.5,1314,8138,1
22,31,126,631,137,646.5,1314,8139,1
23,27,123,635,134.5,648.5,1314,8140,1
23,27,123,635,134.5,648.5,1314,8141,1
40,142,365,84,385,155,1315,8144,1
40,142,365,84,385,155,1315,8145,1
54,164,351,95,378,177,1315,8146,1
54,164,351,95,378,177,1315,8147,1
69,158,341,114,375.5,193,1315,8148,1
80,152,324,156,364,232,1315,8149,1
80,152,324,156,364,232,1315,8150,1
81,142,312,192,352.5,263,1315,8151,1
81,142,312,192,352.5,263,1315,8152,1
75,132,298,229,335.5,295,1315,8153,1
75,132,298,229,335.5,295,1315,8154,1
21,26,120,641,130.5,654,1316,8144,1
21,26,120,641,130.5,654,1316,8145,1
20,25,118,644,128,656.5,1317,8146,1
20,25,118,644,128,656.5,1317,8147,1
21,27,116,646,126.5,659.5,1317,8148,1
20,26,113,651,123,664,1317,8151,1
20,26,113,651,123,664,1317,8152,1
18,25,110,655,119,667.5,1318,8155,1
18,25,110,655,119,667.5,1318,8156,1
67,119,275,287,308.5,346.5,1319,8157,1
67,119,275,287,308.5,346.5,1319,8158,1
64,107,258,328,290,381.5,1320,8161,1
60,103,249,351,279,402.5,1320,8162,1
60,103,249,351,279,402.5,1320,8163,1
57,96,240,374,268.5,422,1320,8164,1
57,96,240,374,268.5,422,1320,8165,1
54,88,232,395,259,439,1321,8166,1
54,88,232,395,259,439,1321,8167,1
51,85,225,413,250.5,455.5,1321,8168,1
51,84,225,414,250.5,456,1321,8169,1
51,83,217,430,242.5,471.5,1322,8170,1
50,83,218,430,243,471.5,1322,8171,1
47,82,215,438,238.5,479,1322,8172,1
48,79,207,452,231,491.5,1322,8173,1
48,78,207,453,231,492,1322,8174,1
45,76,201,467,223.5,505,1322,8175,1
45,76,201,467,223.5,505,1322,8176,1
44,71,195,482,217,517.5,1322,8177,1
44,71,195,482,217,517.5,1322,8178,1
42,67,190,495,211,528.5,1322,8179,1
42,67,190,495,211,528.5,1322,8180,1
41,67,184,505,204.5,538.5,1322,8181,1
41,67,184,505,204.5,538.5,1322,8182,1
39,62,181,517,200.5,548,1323,8183,1
39,62,181,517,200.5,548,1323,8184,1
39,60,178,522,197.5,552,1323,8185,1
35,58,175,532,192.5,561,1323,8186,1
35,58,175,532,192.5,561,1323,8187,1
34,54,171,543,188,570,1324,8188,1
34,54,171,543,188,570,1324,8189,1
35,54,165,550,182.5,577,1325,8190,1
35,55,165,550,182.5,577.5,1325,8191,1
35,53,161,558,178.5,584.5,1325,8192,1
35,53,161,558,178.5,584.5,1325,8193,1
33,51,158,567,174.5,592.5,1326,8194,1
33,51,158,567,174.5,592.5,1326,8195,1
30,49,156,571,171,595.5,1326,8196,1
31,48,152,578,167.5,602,1327,8197,1
31,48,152,578,167.5,602,1327,8198,1
29,45,150,585,164.5,607.5,1327,8199,1
29,46,150,584,164.5,607,1327,8200,1
29,45,147,591,161.5,613.5,1327,8201,1
29,45,147,591,161.5,613.5,1327,8202,1
28,44,143,598,157,620,1328,8203,1
28,44,143,598,157,620,1328,8204,1
28,43,140,603,154,624.5,1329,8205,1
28,43,140,603,154,624.5,1329,8206,1
28,42,138,606,152,627,1329,8207,1
28,39,135,612,149,631.5,1329,8208,1
28,39,135,612,149,631.5,1329,8209,1
28,39,132,616,146,635.5,1330,8210,1
28,39,132,616,146,635.5,1330,8211,1
26,37,130,621,143,639.5,1331,8212,1
26,37,130,621,143,639.5,1331,8213,1
24,36,128,626,140,644,1332,8214,1
23,36,129,626,140.5,644,1332,8215,1
23,38,126,630,137.5,649,1333,8216,1
23,38,126,630,137.5,649,1333,8217,1
25,36,122,634,134.5,652,1333,8218,1
25,36,122,634,134.5,652,1333,8219,1
24,36,121,636,133,654,1333,8220,1
23,35,120,639,131.5,656.5,1334,8221,1
23,35,120,639,131.5,656.5,1334,8222,1
23,34,117,643,128.5,660,1334,8223,1
23,34,117,643,128.5,660,1334,8224,1
21,34,115,646,125.5,663,1334,8225,1
21,34,115,646,125.5,663,1334,8226,1
21,36,113,646,123.5,664,1334,8227,1
20,36,114,646,124,664,1334,8228,1
180,401,229,7,319,207.5,1335,8227,1
180,400,229,7,319,207,1335,8228,1
188,402,225,11,319,212,1335,8229,1
188,401,225,12,319,212.5,1335,8230,1
199,433,206,20,305.5,236.5,1335,8232,1
199,433,206,20,305.5,236.5,1335,8233,1
205,406,202,78,304.5,281,1335,8234,1
205,407,202,77,304.5,280.5,1335,8235,1
205,358,197,115,299.5,294,1335,8236,1
205,358,197,114,299.5,293,1335,8237,1
20,31,112,653,122,668.5,1336,8229,1
20,31,112,653,122,668.5,1336,8230,1
22,31,110,655,121,670.5,1336,8231,1
19,28,109,659,118.5,673,1337,8232,1
19,28,109,659,118.5,673,1337,8233,1
19,26,107,663,116.5,676,1337,8234,1
19,27,107,662,116.5,675.5,1337,8235,1
20,29,105,663,115,677.5,1337,8236,1
20,29,105,663,115,677.5,1337,8237,1
19,27,104,666,113.5,679.5,1337,8238,1
19,27,104,666,113.5,679.5,1337,8239,1
158,218,156,311,235,420,1338,8249,1
158,218,156,311,235,420,1338,8250,1
137,192,149,355,217.5,451,1338,8253,1
137,193,149,354,217.5,450.5,1338,8254,1
127,177,143,408,206.5,496.5,1338,8256,1
127,177,143,408,206.5,496.5,1338,8257,1
122,168,138,424,199,508,1338,8258,1
122,168,138,424,199,508,1338,8259,1
108,161,134,456,188,536.5,1338,8263,1
94,114,125,503,172,560,1338,8269,1
95,114,124,503,171.5,560,1338,8270,1
91,117,121,512,166.5,570.5,1338,8271,1
91,117,121,512,166.5,570.5,1338,8272,1
91,115,116,524,161.5,581.5,1338,8273,1
91,114,116,524,161.5,581,1338,8274,1
89,108,113,533,157.5,587,1338,8275,1
88,109,114,533,158,587.5,1338,8276,1
86,106,112,541,155,594,1338,8277,1
86,106,112,541,155,594,1338,8278,1
86,104,110,545,153,597,1338,8279,1
82,98,107,555,148,604,1338,8280,1
82,98,107,555,148,604,1338,8281,1
82,89,104,565,145,609.5,1338,8282,1
82,89,104,565,145,609.5,1338,8283,1
78,89,102,569,141,613.5,1338,8284,1
77,89,103,569,141.5,613.5,1338,8285,1
75,85,101,576,138.5,618.5,1338,8286,1
75,85,101,576,138.5,618.5,1338,8287,1
75,81,98,582,135.5,622.5,1338,8288,1
75,81,98,582,135.5,622.5,1338,8289,1
74,79,97,585,134,624.5,1338,8290,1
72,77,95,592,131,630.5,1338,8291,1
72,77,95,592,131,630.5,1338,8292,1
70,76,95,597,130,635,1338,8293,1
70,76,95,597,130,635,1338,8294,1
67,73,93,602,126.5,638.5,1338,8295,1
67,73,93,602,126.5,638.5,1338,8296,1
67,67,91,607,124.5,640.5,1338,8297,1
67,67,91,607,124.5,640.5,1338,8298,1
63,67,90,612,121.5,645.5,1338,8299,1
62,67,91,612,122,645.5,1338,8300,1
65,63,87,617,119.5,648.5,1338,8301,1
65,63,87,617,119.5,648.5,1338,8302,1
63,60,87,620,118.5,650,1338,8303,1
59,60,87,622,116.5,652,1338,8304,1
58,60,88,622,117,652,1338,8305,1
55,59,90,626,117.5,655.5,1338,8306,1
55,59,90,626,117.5,655.5,1338,8307,1
49,59,91,630,115.5,659.5,1338,8308,1
51,59,89,630,114.5,659.5,1338,8309,1
51,57,86,632,111.5,660.5,1338,8310,1
51,56,86,632,111.5,660,1338,8311,1
55,57,80,635,107.5,663.5,1338,8312,1
54,57,81,635,108,663.5,1338,8313,1
44,52,91,638,113,664,1338,8314,1
46,51,88,642,111,667.5,1338,8315,1
46,51,88,642,111,667.5,1338,8316,1
49,52,80,645,104.5,671,1338,8317,1
49,53,80,644,104.5,670.5,1338,8318,1
52,47,76,647,102,670.5,1338,8319,1
52,47,76,647,102,670.5,1338,8320,1
64,55,61,649,93,676.5,1338,8321,1
52,48,74,650,100,674,1338,8322,1
51,43,71,656,96.5,677.5,1338,8326,1
51,43,71,656,96.5,677.5,1338,8327,1
45,41,75,657,97.5,677.5,1338,8328,1
45,42,75,657,97.5,678,1338,8329,1
43,38,76,660,97.5,679,1338,8330,1
43,38,76,660,97.5,679,1338,8331,1
40,38,76,661,96,680,1338,8332,1
40,38,76,661,96,680,1338,8333,1
36,35,78,663,96,680.5,1338,8334,1
37,35,77,663,95.5,680.5,1338,8335,1
36,32,76,665,94,681,1338,8338,1
34,30,73,670,90,685,1338,8343,1
34,30,73,670,90,685,1338,8344,1
17,24,94,680,102.5,692,1339,8251,1
17,24,94,680,102.5,692,1339,8252,1
17,24,92,682,100.5,694,1339,8253,1
18,24,92,682,101,694,1339,8254,1
18,24,90,684,99,696,1339,8256,1
18,24,90,684,99,696,1339,8257,1
17,24,87,688,95.5,700,1340,8262,1
17,24,87,688,95.5,700,1340,8263,1
17,23,85,690,93.5,701.5,1340,8264,1
17,23,85,690,93.5,701.5,1340,8265,1
36,28,64,674,82,688,1341,8352,1
36,28,64,674,82,688,1341,8353,1
33,26,67,675,83.5,688,1341,8354,1
33,26,67,675,83.5,688,1341,8355,1
33,26,65,676,81.5,689,1341,8356,1
33,26,65,676,81.5,689,1341,8357,1
33,25,64,677,80.5,689.5,1341,8358,1
33,26,64,677,80.5,690,1341,8359,1
35,26,62,677,79.5,690,1341,8360,1
35,26,61,677,78.5,690,1341,8361,1
35,26,61,677,78.5,690,1341,8362,1
16,27,87,454,95,467.5,1342,8369,1
16,27,87,454,95,467.5,1342,8370,1
16,31,88,447,96,462.5,1342,8371,1
16,31,88,447,96,462.5,1342,8372,1
16,30,88,447,96,462,1342,8373,1
16,29,89,446,97,460.5,1342,8374,1
16,29,89,446,97,460.5,1342,8375,1
17,31,89,441,97.5,456.5,1342,8376,1
17,31,89,441,97.5,456.5,1342,8377,1
16,30,92,437,100,452,1342,8378,1
16,30,92,437,100,452,1342,8379,1
17,30,92,433,100.5,448,1342,8380,1
17,30,92,433,100.5,448,1342,8381,1
19,32,92,429,101.5,445,1342,8382,1
18,32,93,430,102,446,1342,8383,1
17,30,94,429,102.5,444,1342,8384,1
17,31,96,424,104.5,439.5,1342,8385,1
17,30,96,425,104.5,440,1342,8386,1
17,31,97,420,105.5,435.5,1342,8387,1
17,31,97,420,105.5,435.5,1342,8388,1
19,34,98,413,107.5,430,1342,8389,1
19,34,98,413,107.5,430,1342,8390,1
19,32,99,411,108.5,427,1342,8391,1
19,32,99,411,108.5,427,1342,8392,1
17,33,101,406,109.5,422.5,1342,8393,1
17,33,101,406,109.5,422.5,1342,8394,1
18,30,101,406,110,421,1342,8395,1
18,32,103,400,112,416,1342,8396,1
18,32,103,400,112,416,1342,8397,1
18,34,105,393,114,410,1342,8398,1
18,34,105,393,114,410,1342,8399,1
17,35,107,387,115.5,404.5,1342,8400,1
17,35,107,387,115.5,404.5,1342,8401,1
18,34,108,383,117,400,1342,8402,1
18,34,108,383,117,400,1342,8403,1
19,37,109,376,118.5,394.5,1342,8404,1
19,37,109,376,118.5,394.5,1342,8405,1
29,24,54,678,68.5,690,1343,8387,1
28,24,54,677,68,689,1343,8389,1
28,24,54,677,68,689,1343,8390,1
20,35,110,372,120,389.5,1344,8406,1
20,35,110,372,120,389.5,1344,8407,1
19,38,112,366,121.5,385,1344,8408,1
20,37,113,361,123,379.5,1344,8409,1
20,37,113,361,123,379.5,1344,8410,1
27,23,47,672,60.5,683.5,1345,8409,1
27,23,47,672,60.5,683.5,1345,8410,1
27,25,47,670,60.5,682.5,1345,8411,1
27,25,47,670,60.5,682.5,1345,8412,1
27,24,46,670,59.5,682,1345,8413,1
27,24,46,670,59.5,682,1345,8414,1
27,24,45,670,58.5,682,1345,8415,1
27,24,45,670,58.5,682,1345,8416,1
20,38,115,354,125,373,1346,8411,1
20,38,115,354,125,373,1346,8412,1
20,38,118,347,128,366,1346,8413,1
19,38,118,347,127.5,366,1346,8414,1
20,38,119,341,129,360,1346,8415,1
20,38,119,341,129,360,1346,8416,1
22,41,120,331,131,351.5,1346,8417,1
22,41,120,331,131,351.5,1346,8418,1
23,39,120,330,131.5,349.5,1346,8419,1
22,42,123,320,134,341,1347,8420,1
22,42,123,320,134,341,1347,8421,1
23,42,125,312,136.5,333,1348,8422,1
23,42,125,312,136.5,333,1348,8423,1
25,42,125,305,137.5,326,1348,8424,1
25,42,125,305,137.5,326,1348,8425,1
15,27,97,431,104.5,444.5,1349,8422,1
15,27,97,431,104.5,444.5,1349,8423,1
16,26,98,427,106,440,1349,8424,1
16,26,98,427,106,440,1349,8425,1
25,43,128,295,140.5,316.5,1350,8426,1
25,43,128,295,140.5,316.5,1350,8427,1
26,43,130,286,143,307.5,1350,8428,1
26,44,130,285,143,307,1350,8429,1
28,49,131,273,145,297.5,1350,8430,1
28,49,131,273,145,297.5,1350,8431,1
27,47,134,270,147.5,293.5,1350,8432,1
28,52,136,256,150,282,1350,8433,1
28,51,136,257,150,282.5,1350,8434,1
29,52,138,246,152.5,272,1350,8435,1
29,52,138,246,152.5,272,1350,8436,1
29,51,142,236,156.5,261.5,1350,8437,1
29,51,142,236,156.5,261.5,1350,8438,1
29,53,144,224,158.5,250.5,1351,8439,1
29,54,144,224,158.5,251,1351,8440,1
31,57,145,216,160.5,244.5,1351,8441,1
30,60,149,201,164,231,1351,8442,1
30,60,149,201,164,231,1351,8443,1
32,61,152,188,168,218.5,1351,8444,1
32,61,152,188,168,218.5,1351,8445,1
31,64,155,173,170.5,205,1351,8446,1
31,64,155,173,170.5,205,1351,8447,1
32,64,158,159,174,191,1351,8448,1
32,64,158,159,174,191,1351,8449,1
16,32,111,386,119,402,1352,8439,1
16,32,111,386,119,402,1352,8440,1
15,31,112,384,119.5,399.5,1352,8441,1
16,33,114,377,122,393.5,1352,8442,1
16,33,114,377,122,393.5,1352,8443,1
16,33,115,371,123,387.5,1352,8444,1
16,33,115,371,123,387.5,1352,8445,1
18,35,116,363,125,380.5,1353,8446,1
18,35,116,363,125,380.5,1353,8447,1
17,36,119,356,127.5,374,1353,8448,1
17,36,119,356,127.5,374,1353,8449,1
16,35,122,350,130,367.5,1353,8450,1
16,34,122,350,130,367,1353,8451,1
17,37,124,341,132.5,359.5,1353,8452,1
17,37,124,341,132.5,359.5,1353,8453,1
18,37,124,337,133,355.5,1353,8454,1
33,69,162,141,178.5,175.5,1354,8450,1
33,69,162,141,178.5,175.5,1354,8451,1
35,69,165,125,182.5,159.5,1354,8452,1
35,69,165,125,182.5,159.5,1354,8453,1
35,72,167,116,184.5,152,1354,8454,1
35,75,171,97,188.5,134.5,1354,8455,1
35,75,171,97,188.5,134.5,1354,8456,1
18,38,126,329,135,348,1355,8455,1
18,38,126,329,135,348,1355,8456,1
37,76,175,79,193.5,117,1356,8457,1
36,76,175,79,193,117,1356,8458,1
19,38,128,321,137.5,340,1357,8457,1
19,38,128,321,137.5,340,1357,8458,1
40,84,177,55,197,97,1358,8459,1
40,84,177,55,197,97,1358,8460,1
20,39,130,312,140,331.5,1359,8459,1
20,39,130,312,140,331.5,1359,8460,1
19,40,133,302,142.5,322,1359,8461,1
19,40,133,302,142.5,322,1359,8462,1
21,42,135,292,145.5,313,1359,8463,1
22,42,134,292,145,313,1359,8464,1
21,42,136,287,146.5,308,1359,8465,1
40,85,184,34,204,76.5,1360,8461,1
40,85,184,34,204,76.5,1360,8462,1
42,91,187,11,208,56.5,1361,8463,1
42,91,187,11,208,56.5,1361,8464,1
42,91,189,2,210,47.5,1361,8465,1
42,70,196,-1,217,34,1361,8466,1
42,70,196,-1,217,34,1361,8467,1
36,50,201,0,219,25,1361,8468,1
36,50,201,0,219,25,1361,8469,1
22,43,138,276,149,297.5,1362,8466,1
22,43,138,276,149,297.5,1362,8467,1
23,44,141,266,152.5,288,1362,8468,1
23,44,141,266,152.5,288,1362,8469,1
23,46,144,253,155.5,276,1363,8470,1
23,46,144,253,155.5,276,1363,8471,1
29,25,210,0,224.5,12.5,1364,8470,1
29,25,210,0,224.5,12.5,1364,8471,1
24,47,147,241,159,264.5,1365,8472,1
24,47,147,241,159,264.5,1365,8473,1
24,48,150,228,162,252,1366,8474,1
24,48,150,228,162,252,1366,8475,1
25,50,153,215,165.5,240,1366,8476,1
25,50,153,215,165.5,240,1366,8477,1
25,52,155,207,167.5,233,1366,8478,1
27,53,158,192,171.5,218.5,1366,8479,1
27,53,158,192,171.5,218.5,1366,8480,1
26,56,162,176,175,204,1367,8481,1
26,56,162,176,175,204,1367,8482,1
27,56,166,161,179.5,189,1368,8483,1
27,56,166,161,179.5,189,1368,8484,1
28,59,170,143,184,172.5,1369,8485,1
28,59,170,143,184,172.5,1369,8486,1
29,62,174,124,188.5,155,1370,8487,1
29,62,174,124,188.5,155,1370,8488,1
29,63,176,115,190.5,146.5,1370,8489,1
29,66,181,95,195.5,128,1371,8490,1
29,66,181,95,195.5,128,1371,8491,1
31,68,185,74,200.5,108,1372,8492,1
31,68,185,74,200.5,108,1372,8493,1
31,72,191,51,206.5,87,1373,8494,1
31,72,191,51,206.5,87,1373,8495,1
35,76,193,26,210.5,64,1374,8496,1
35,76,193,26,210.5,64,1374,8497,1
36,80,200,1,218,41,1375,8498,1
36,80,200,1,218,41,1375,8499,1
34,69,204,0,221,34.5,1375,8500,1
34,44,209,0,226,22,1376,8501,1
33,44,210,0,226.5,22,1376,8502,1
25,19,216,0,228.5,9.5,1376,8503,1
25,19,216,0,228.5,9.5,1376,8504,1
17,25,31,597,39.5,609.5,1377,8540,1
18,31,109,386,118,401.5,1378,8597,1
18,31,109,386,118,401.5,1378,8598,1
20,33,113,366,123,382.5,1379,8603,1
